,mean_x,max_x,min_x,sd_x,mean_y,max_y,min_y,sd_y,mean_z,max_z,min_z,sd_z,act,time,time0_start,time1_finish
1643,0.274571428571429,0.306,0.191,0.0362628557754999,-0.594571428571429,-0.574,-0.651,0.0322357388180085,9.78357142857143,9.784,9.783,0.000503952630679499,CYCLING,2019-06-22 11:21:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1644,-0.162,-0.162,-0.162,0,0.028,0.028,0.028,0,-9.538,-9.538,-9.538,0,CYCLING,2019-06-22 11:22:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1645,0.279764705882353,0.344,0.191,0.0360433882657672,-0.61540756302521,-0.536,-0.727,0.040779403793863,9.78285714285714,9.784,9.781,0.000585128126698255,CYCLING,2019-06-22 11:23:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1646,0.287746887966805,0.383,0.191,0.0359968494087778,-0.624248962655602,-0.574,-0.689,0.0352620583536483,9.78238174273859,9.783,9.782,0.000486825037229702,CYCLING,2019-06-22 11:24:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1647,0.281417910447761,0.344,0.229,0.0338397064845657,-0.620402985074627,-0.536,-0.689,0.0420173339776655,9.78244776119403,9.784,9.781,0.000610106351621797,CYCLING,2019-06-22 11:25:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1648,0.293393162393162,0.383,0.153,0.0371893328341828,-0.632401709401709,-0.536,-0.689,0.0331165349903831,9.78189316239316,9.783,9.78,0.000601603935661464,CYCLING,2019-06-22 11:26:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1649,0.29508658008658,0.383,0.191,0.0337505084276208,-0.63865367965368,-0.536,-0.689,0.0347559375204154,9.78163203463204,9.783,9.78,0.000603334731964899,CYCLING,2019-06-22 11:27:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1650,-0.58251724137931,-0.526,-0.622,0.0183557409828126,0.295448275862069,0.354,0.22,0.0218620258942514,9.7131091954023,9.73,9.701,0.00537545550555802,CYCLING,2019-06-22 11:28:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1651,-0.5822,-0.555,-0.622,0.0148795161211647,0.297742857142857,0.373,0.258,0.0233444071361389,9.71268571428572,9.72,9.701,0.00591991369457907,CYCLING,2019-06-22 11:29:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1652,-0.119842105263158,0,-0.229,0.0435059561281382,0.157086124401914,0.268,0.076,0.0362373618394138,9.80452153110048,9.805,9.804,0.000500735564943505,CYCLING,2019-06-22 11:30:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1653,0.26976,0.344,0.191,0.0372521865855604,-0.609706666666667,-0.536,-0.689,0.0374561990443084,9.78274666666667,9.784,9.781,0.000617171694831176,CYCLING,2019-06-22 11:31:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1654,0.279583333333333,0.383,0.191,0.0361861952302818,-0.615133333333333,-0.536,-0.727,0.0389581759071693,9.7829125,9.784,9.781,0.000624340656397019,CYCLING,2019-06-22 11:32:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1655,0.281712550607287,0.383,0.191,0.0363524185959738,-0.621914979757085,-0.536,-0.727,0.0394978240923224,9.78258299595142,9.784,9.781,0.000680890685792981,CYCLING,2019-06-22 11:33:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1656,0.284077205882353,0.383,0.191,0.0364920948158093,-0.624261029411765,-0.536,-0.766,0.0366567033439099,9.78277573529411,9.785,9.781,0.000635133286244536,CYCLING,2019-06-22 11:34:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1657,0.281082251082251,0.383,0.191,0.032569353241395,-0.614731601731602,-0.536,-0.689,0.0300024172437286,9.78294805194805,9.784,9.781,0.000572472225932117,CYCLING,2019-06-22 11:35:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1658,0.280161290322581,0.383,0.191,0.0375216353358908,-0.614709677419355,-0.574,-0.689,0.0328168590294553,9.78309677419355,9.784,9.782,0.000472922735739399,CYCLING,2019-06-22 11:36:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1659,0.277235915492958,0.383,0.191,0.0335237479067782,-0.618052816901408,-0.536,-0.727,0.0328291544859623,9.78296126760563,9.784,9.782,0.0005064040191466,CYCLING,2019-06-22 11:37:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1660,-0.5856,-0.555,-0.612,0.0194042298979123,0.295933333333333,0.325,0.277,0.0142052281131676,9.713,9.72,9.701,0.00584276741232136,CYCLING,2019-06-22 11:38:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1661,0.280172,0.383,0.191,0.0367265814245286,-0.626976,-0.498,-0.727,0.0353989231338489,9.782704,9.784,9.782,0.000552816810257045,CYCLING,2019-06-22 11:39:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1662,0.278013333333333,0.383,0.191,0.0363450034981327,-0.621013333333333,-0.498,-0.689,0.037114320589131,9.78274666666666,9.783,9.782,0.000437848959929899,CYCLING,2019-06-22 11:40:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1663,-0.583428571428571,-0.536,-0.622,0.01748278064404,0.300373626373626,0.354,0.258,0.0206750780472252,9.71258241758242,9.73,9.701,0.00592371117546723,CYCLING,2019-06-22 11:41:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1664,-0.586345588235294,-0.545,-0.632,0.0192605444623134,0.293897058823529,0.344,0.239,0.0217471256208007,9.71240441176471,9.72,9.701,0.00576757048340521,CYCLING,2019-06-22 11:42:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1665,0.276996453900709,0.383,0.191,0.0355526273462855,-0.620141843971631,-0.536,-0.689,0.0356582396901142,9.78283687943263,9.784,9.782,0.000514890217026592,CYCLING,2019-06-22 11:43:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1666,0.27688,0.344,0.229,0.0355074170655465,-0.61064,-0.574,-0.651,0.0235033330969603,9.78312,9.784,9.783,0.000331662479035968,CYCLING,2019-06-22 11:44:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1667,0.284302222222222,0.383,0.191,0.0318051720362266,-0.617568888888889,-0.498,-0.727,0.0418665600355027,9.78288888888889,9.785,9.782,0.000701472374412327,CYCLING,2019-06-22 11:45:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1668,-0.582845454545454,-0.526,-0.622,0.0195171937201259,0.300209090909091,0.354,0.258,0.0196459933373664,9.71248181818182,9.73,9.701,0.00535480889624119,CYCLING,2019-06-22 11:46:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1669,-0.583878787878788,-0.517,-0.622,0.0186745886096658,0.303818181818182,0.354,0.258,0.0206077871334608,9.7119797979798,9.72,9.701,0.005409703673615,CYCLING,2019-06-22 11:47:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1670,-0.584090909090909,-0.536,-0.632,0.0195444848515352,0.299435406698564,0.354,0.229,0.0212022515575077,9.71248325358851,9.73,9.701,0.00583432786796915,CYCLING,2019-06-22 11:48:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1671,0.281627586206896,0.383,0.191,0.0370787891740034,-0.619441379310345,-0.498,-0.727,0.0424585082807505,9.78309310344827,9.785,9.782,0.000583765982929475,CYCLING,2019-06-22 11:49:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1672,0.276653846153846,0.306,0.191,0.0293011157571753,-0.619692307692308,-0.574,-0.689,0.0392160877505844,9.78273076923077,9.783,9.782,0.000452344320861154,CYCLING,2019-06-22 11:50:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1673,-0.58243537414966,-0.545,-0.632,0.0181141993902804,0.301571428571429,0.373,0.258,0.0207010687302695,9.71210884353741,9.72,9.701,0.00556176927070502,CYCLING,2019-06-22 11:51:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1674,-0.58741935483871,-0.536,-0.622,0.0192426680838905,0.301516129032258,0.344,0.258,0.0206800307063569,9.7113064516129,9.72,9.701,0.00525603075844185,CYCLING,2019-06-22 11:52:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1675,0.274251028806584,0.383,0.153,0.0334256104639481,-0.612810699588477,-0.536,-0.689,0.0413483134546212,9.7833621399177,9.785,9.782,0.000514788278885846,CYCLING,2019-06-22 11:53:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1676,0.277193832599119,0.421,0.191,0.0364236060383799,-0.616832599118943,-0.536,-0.727,0.0403360682469396,9.78318061674008,9.785,9.782,0.000570649039177206,CYCLING,2019-06-22 11:54:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1677,0.280134615384615,0.344,0.153,0.0338582263582942,-0.615407692307692,-0.536,-0.689,0.038713120929547,9.78272307692307,9.785,9.781,0.000669413211786192,CYCLING,2019-06-22 11:55:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1678,0.278115384615384,0.344,0.191,0.0331193053387851,-0.615269230769231,-0.536,-0.689,0.0386401779035279,9.78311538461538,9.784,9.781,0.000808141080526115,CYCLING,2019-06-22 11:56:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1679,0.282735294117647,0.344,0.191,0.0341012592123947,-0.615357142857143,-0.536,-0.689,0.0347316805281377,9.78324369747899,9.784,9.782,0.000502590530579951,CYCLING,2019-06-22 11:57:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1680,-0.584178343949045,-0.526,-0.622,0.0189230910308806,0.299312101910828,0.373,0.239,0.021217691427863,9.71208917197452,9.73,9.701,0.00595536366322496,CYCLING,2019-06-22 11:58:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1681,-0.578076923076923,-0.545,-0.603,0.0186156650814667,0.300576923076923,0.354,0.277,0.0183638030085041,9.71355769230769,9.72,9.701,0.00492458204273527,CYCLING,2019-06-22 11:59:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1682,0.280971428571428,0.344,0.229,0.0244088770186365,-0.610171428571428,-0.536,-0.651,0.0371859284852607,9.78334285714286,9.784,9.783,0.000481593991978631,CYCLING,2019-06-22 12:00:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1683,-0.587583333333333,-0.545,-0.622,0.0231691736162645,0.314833333333333,0.344,0.296,0.0144903311545905,9.70841666666667,9.72,9.701,0.00603713257241992,CYCLING,2019-06-22 12:01:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1684,-0.584773333333333,-0.526,-0.641,0.0191750069585844,0.299856666666667,0.363,0.249,0.0213956858611056,9.71196333333333,9.72,9.692,0.0061656608297176,CYCLING,2019-06-22 12:02:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1685,-0.582481132075472,-0.545,-0.622,0.0178177178443927,0.300452830188679,0.354,0.239,0.0209462496133825,9.71224528301887,9.72,9.701,0.00560919537690412,CYCLING,2019-06-22 12:03:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1686,0.280274914089347,0.344,0.191,0.0333208025979035,-0.614553264604811,-0.498,-0.689,0.0390453284060986,9.78329896907217,9.785,9.782,0.000666927310110858,CYCLING,2019-06-22 12:04:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1687,0.293588235294118,0.344,0.229,0.038455891810921,-0.615676470588235,-0.536,-0.689,0.0456307449439024,9.78332352941176,9.784,9.782,0.000588814331764403,CYCLING,2019-06-22 12:05:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1688,0.278426160337553,0.344,0.191,0.0353731894671074,-0.606291139240506,-0.536,-0.689,0.030549550704927,9.78346835443038,9.785,9.782,0.000571248477459565,CYCLING,2019-06-22 12:06:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1689,0.283754385964912,0.421,0.191,0.0369491850820933,-0.614073684210526,-0.536,-0.689,0.0341780473069605,9.78312280701754,9.784,9.782,0.000673182881169909,CYCLING,2019-06-22 12:07:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1690,-0.585368421052632,-0.536,-0.651,0.019513879623891,0.299856459330143,0.373,0.249,0.0201575159894498,9.71164593301435,9.73,9.692,0.00593303943504502,CYCLING,2019-06-22 12:08:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1691,-0.588982300884956,-0.536,-0.632,0.0183716504725958,0.297566371681416,0.373,0.239,0.0207768226406058,9.71158407079646,9.72,9.701,0.00551414684457305,CYCLING,2019-06-22 12:09:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1692,-0.585473333333333,-0.536,-0.632,0.0188039335053369,0.300686666666667,0.354,0.229,0.0202820040392557,9.71158,9.72,9.701,0.00562040001432915,CYCLING,2019-06-22 12:10:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1693,-0.5849,-0.536,-0.632,0.0187252013561709,0.301415,0.373,0.239,0.0219405953341766,9.71161,9.72,9.692,0.00603822830017429,CYCLING,2019-06-22 12:11:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1694,0.275495798319328,0.498,0.153,0.0407751628607664,-0.61522268907563,-0.498,-0.919,0.0476843169416302,9.78340756302521,9.79,9.77,0.00135551131080964,CYCLING,2019-06-22 12:12:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1695,-0.582166666666667,-0.545,-0.612,0.0171026313764871,0.291611111111111,0.325,0.258,0.0209653464467913,9.71338888888889,9.72,9.701,0.00625101298980384,CYCLING,2019-06-22 12:13:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1696,0.25209375,0.306,0.191,0.0307490984656723,-0.61353125,-0.536,-0.689,0.0371240156815313,9.784125,9.785,9.783,0.000659912017596622,CYCLING,2019-06-22 12:14:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1697,-0.586021739130435,-0.545,-0.622,0.0173710987696164,0.299934782608696,0.344,0.258,0.0208298953685035,9.71126086956522,9.72,9.701,0.00525963573985325,CYCLING,2019-06-22 12:15:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1698,-0.583106529209622,-0.536,-0.622,0.0195269661109523,0.298233676975945,0.363,0.239,0.0203691881887254,9.71254639175258,9.73,9.692,0.00574939988212871,CYCLING,2019-06-22 12:16:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1699,0.262961206896552,0.344,0.153,0.0327115592356586,-0.613978448275862,-0.498,-0.689,0.0369334778296699,9.78365948275862,9.785,9.783,0.000588854408876794,CYCLING,2019-06-22 12:17:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1700,0.266020325203252,0.344,0.191,0.0349033007253822,-0.609975609756098,-0.536,-0.689,0.0343589606681883,9.78360975609756,9.785,9.782,0.00060114375803148,CYCLING,2019-06-22 12:18:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1701,-0.15375641025641,-0.114,-0.162,0.0108237324638943,0.00855769230769231,0.057,0,0.00463261980450606,-9.5521282051282,-9.462,-9.692,0.0509378771482535,CYCLING,2019-06-22 12:19:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1702,0.273631578947368,0.344,0.229,0.043241884758178,-0.607157894736842,-0.574,-0.689,0.033561179565481,9.78376315789473,9.785,9.783,0.00054197888292014,CYCLING,2019-06-22 12:20:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1703,-0.172,-0.172,-0.172,0,0.038,0.038,0.038,0,-9.586,-9.586,-9.586,0,CYCLING,2019-06-22 12:21:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1704,0.253190476190476,0.536,-0.038,0.0779538339510045,-0.598511904761905,-0.114,-1.034,0.111854824883614,9.78309920634921,9.791,9.772,0.00270053841560239,CYCLING,2019-06-22 12:22:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1705,-0.582270642201835,-0.526,-0.622,0.0185716984165196,0.300146788990826,0.354,0.229,0.0193304161787041,9.71246788990825,9.73,9.701,0.00566754655969047,CYCLING,2019-06-22 12:23:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1706,0.229,0.229,0.229,0,-0.172,-0.172,-0.172,0,9.701,9.701,9.701,0,CYCLING,2019-06-22 12:24:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1707,0.229,0.229,0.229,0,-0.172,-0.172,-0.172,0,9.701,9.701,9.701,0,CYCLING,2019-06-22 12:25:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1708,0.268693950177936,0.344,0.191,0.034539401915747,-0.613362989323843,-0.498,-0.689,0.0358012856457582,9.782871886121,9.785,9.781,0.000685012774531371,CYCLING,2019-06-22 12:26:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1709,0.275608510638298,0.383,0.153,0.0352673539132981,-0.626178723404255,-0.536,-0.727,0.0389359815143139,9.78271914893617,9.784,9.781,0.000590030528643732,CYCLING,2019-06-22 12:27:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1710,0.27305306122449,0.344,0.153,0.0356721357831039,-0.624110204081633,-0.536,-0.727,0.0368335881380312,9.78272244897959,9.784,9.781,0.00061112141817733,CYCLING,2019-06-22 12:28:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1711,-0.58309,-0.545,-0.622,0.0165755661725141,0.2995,0.354,0.249,0.020250701446886,9.71229,9.72,9.701,0.00464343785912082,CYCLING,2019-06-22 12:29:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1712,-0.584229357798165,-0.545,-0.622,0.0175317875467323,0.299990825688073,0.354,0.249,0.0210895337447556,9.71188990825688,9.72,9.701,0.0051609994896576,CYCLING,2019-06-22 12:30:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1713,0.271130434782609,0.344,0.153,0.03324817931493,-0.618513043478261,-0.536,-0.689,0.0374139747418078,9.7829347826087,9.785,9.781,0.000605728617265953,CYCLING,2019-06-22 12:31:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1714,0.2684,0.383,0.153,0.0325578506103157,-0.62317358490566,-0.574,-0.727,0.0321305348429923,9.78300754716981,9.784,9.781,0.000627600365209115,CYCLING,2019-06-22 12:32:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1715,0.274519313304721,0.383,0.153,0.0344707624167987,-0.622047210300429,-0.536,-0.689,0.0351836610226948,9.78272532188841,9.784,9.781,0.000596037927145717,CYCLING,2019-06-22 12:33:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1716,0.273982978723404,0.383,0.153,0.0308949095407922,-0.617038297872341,-0.536,-0.689,0.0307724385034621,9.78289361702128,9.784,9.782,0.000524365410252977,CYCLING,2019-06-22 12:34:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1717,0.277493333333333,0.344,0.229,0.0282342390060765,-0.61536,-0.574,-0.651,0.0288634436333986,9.78298666666666,9.784,9.782,0.00025959080759399,CYCLING,2019-06-22 12:35:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1718,0.274419087136929,0.344,0.191,0.0352234931188907,-0.624618257261411,-0.536,-0.727,0.0361710565500955,9.78290456431535,9.784,9.782,0.00058738466688218,CYCLING,2019-06-22 12:36:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1719,-0.585139303482587,-0.536,-0.622,0.0180061238891783,0.297960199004975,0.373,0.249,0.0225722929265106,9.71233333333333,9.72,9.701,0.00541048365059297,CYCLING,2019-06-22 12:37:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1720,0.277304029304029,0.344,0.191,0.0330894379345233,-0.621186813186813,-0.536,-0.727,0.0367338135886103,9.78272527472527,9.784,9.781,0.000563587525157387,CYCLING,2019-06-22 12:38:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1721,-0.583539682539683,-0.526,-0.651,0.0187004388370544,0.304047619047619,0.354,0.249,0.0182313387957581,9.71122222222222,9.73,9.692,0.00579501701656034,CYCLING,2019-06-22 12:39:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1722,0.272676724137931,0.383,0.153,0.040982561718124,-0.618275862068965,-0.536,-0.689,0.0339917449125129,9.78292672413793,9.784,9.781,0.000594907356987231,CYCLING,2019-06-22 12:40:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1723,0.268170731707317,0.344,0.191,0.0364406518616225,-0.623548780487805,-0.574,-0.689,0.033937907149739,9.78307317073171,9.784,9.782,0.000491419908069008,CYCLING,2019-06-22 12:41:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1724,0.275442553191489,0.344,0.153,0.0344740689410286,-0.619995744680851,-0.536,-0.727,0.0375552581899301,9.78311063829787,9.784,9.782,0.000610182137076923,CYCLING,2019-06-22 12:42:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1725,0.274521008403361,0.383,0.191,0.035443387733115,-0.617798319327731,-0.536,-0.689,0.0336348171606962,9.78305882352941,9.784,9.782,0.000613410162777584,CYCLING,2019-06-22 12:43:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1726,0.278928057553957,0.383,0.191,0.036605150510095,-0.620305755395683,-0.536,-0.727,0.0351690610457897,9.78280935251798,9.784,9.781,0.000512992506870806,CYCLING,2019-06-22 12:44:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1727,0.26965,0.344,0.191,0.0357459339627851,-0.610475,-0.536,-0.651,0.0368802549493385,9.78285,9.784,9.782,0.000579566593151824,CYCLING,2019-06-22 12:45:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1728,0.276775119617225,0.383,0.153,0.0372947221610157,-0.620430622009569,-0.536,-0.727,0.039912117642483,9.78284210526316,9.784,9.782,0.000603632727439266,CYCLING,2019-06-22 12:46:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1729,-0.585564593301435,-0.536,-0.632,0.0188252819457932,0.302205741626794,0.354,0.249,0.0215721233386231,9.71166028708134,9.72,9.701,0.00523986218200623,CYCLING,2019-06-22 12:47:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1730,-0.581738853503185,-0.536,-0.632,0.0202063541976075,0.303,0.363,0.249,0.0208274350624855,9.7124203821656,9.73,9.701,0.00613431645047365,CYCLING,2019-06-22 12:48:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1731,0.272459090909091,0.344,0.153,0.0337435014422146,-0.620018181818182,-0.498,-0.727,0.040954141146463,9.78299545454546,9.784,9.781,0.000658611569013183,CYCLING,2019-06-22 12:49:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1732,0.273665480427046,0.344,0.191,0.0309138523712118,-0.618053380782918,-0.536,-0.727,0.0390563786306894,9.78300355871886,9.784,9.781,0.000594608038005978,CYCLING,2019-06-22 12:50:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1733,0.278120833333333,0.344,0.114,0.0365196969741683,-0.623854166666667,-0.536,-0.727,0.0369162739132402,9.783075,9.784,9.782,0.000535946353401405,CYCLING,2019-06-22 12:51:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1734,0.259827586206896,0.344,0.191,0.0346225246309777,-0.623,-0.536,-0.689,0.0500806492427108,9.78334482758621,9.784,9.782,0.000669534063412779,CYCLING,2019-06-22 12:52:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1735,0.274444444444444,0.344,0.153,0.0334319853673244,-0.614403703703704,-0.536,-0.689,0.0344494131737534,9.78321111111111,9.784,9.782,0.000541808436313985,CYCLING,2019-06-22 12:53:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1736,0.916594594594594,1.158,0.143,0.433318430172483,2.75704324324324,3.677,-0.191,1.65130609646026,8.42671891891892,9.682,8.035,0.703128526595151,CYCLING,2019-06-22 12:54:00,2019-06-22 10:25:18,2019-06-22 14:15:37
1737,0.271870535714286,0.383,0.153,0.0388711361631938,-0.61596875,-0.536,-0.727,0.0366800969509602,9.78304464285714,9.784,9.782,0.000604740508515409,CYCLING,2019-06-22 12:55:00,2019-06-22 10:25:18,2019-06-22 14:15:37
